Timestamp,Fx,Fy,Fz,Mx,My,Mz
1777556614236636,1.979074478149414,-0.06479906290769577,-9.055770874023438,-125.46678161621094,-67.80662536621094,-9.015350341796875
1777556614246681,2.0773754119873047,0.03013654239475727,-8.663408279418945,-125.33831787109375,-61.97941589355469,-8.803915023803711
1777556614256658,2.1833786964416504,0.16967305541038513,-8.340456008911133,-124.45474243164062,-54.907440185546875,-8.391511917114258
1777556614266657,1.9125251770019531,0.26830583810806274,-8.271517753601074,-122.0531005859375,-52.64494705200195,-5.854480743408203
1777556614276611,1.8444793224334717,0.3114848732948303,-8.154559135437012,-120.42001342773438,-51.31113052368164,-5.396728515625
1777556614286625,1.8837101459503174,0.36754488945007324,-8.060879707336426,-118.78379821777344,-50.44938278198242,-5.731254577636719
1777556614296621,1.9419043064117432,0.33509013056755066,-8.088420867919922,-120.12234497070312,-51.15678024291992,-6.523359298706055
1777556614306619,1.94279146194458,0.3489293158054352,-8.103508949279785,-120.4516372680664,-50.92607879638672,-6.434476852416992
1777556614316630,2.013218879699707,0.3978380262851715,-8.219940185546875,-121.10026550292969,-51.09894561767578,-7.120782852172852
1777556614326583,2.0189390182495117,0.40329983830451965,-8.15648365020752,-120.20176696777344,-50.089141845703125,-7.370128631591797
1777556614336603,2.071523427963257,0.4661684036254883,-8.044875144958496,-118.9633560180664,-49.18244171142578,-8.01667594909668
1777556614346619,2.213576316833496,0.3942667245864868,-8.223944664001465,-121.85604095458984,-50.64446258544922,-9.056009292602539
1777556614356620,2.3802413940429688,0.36674341559410095,-8.530221939086914,-125.44381713867188,-52.13347244262695,-10.377264022827148
1777556614366651,2.4751670360565186,0.3993748724460602,-8.64969253540039,-126.5893783569336,-51.61772537231445,-11.292367935180664
1777556614376621,2.491204261779785,0.41820141673088074,-8.489485740661621,-124.36857604980469,-50.12640380859375,-11.122053146362305
1777556614386581,2.427683115005493,0.4762105941772461,-8.039022445678711,-117.15577697753906,-45.89141845703125,-10.91619873046875
1777556614396676,2.294381618499756,0.49923038482666016,-7.383310794830322,-106.06475830078125,-40.27752685546875,-10.413199424743652
1777556614406573,2.3910436630249023,0.3207406997680664,-7.083526611328125,-103.56056213378906,-40.28550338745117,-11.303464889526367
1777556614416674,2.8285069465637207,0.09146197140216827,-7.921100616455078,-116.35366821289062,-47.971954345703125,-14.566490173339844
1777556614426680,3.5049617290496826,-0.10418801009654999,-9.485628128051758,-137.29241943359375,-56.844486236572266,-19.038375854492188
1777556614436624,3.976452350616455,-0.19944728910923004,-10.711861610412598,-153.3363494873047,-62.677146911621094,-21.684951782226562
1777556614446617,3.736997604370117,-0.08350244164466858,-10.327714920043945,-144.74609375,-54.823177337646484,-18.524646759033203
1777556614456677,2.966822862625122,0.025689581409096718,-8.401469230651855,-115.61430358886719,-40.338417053222656,-13.014805793762207
1777556614466663,2.6242403984069824,-0.05600001662969589,-6.947017669677734,-97.20783996582031,-34.58121871948242,-11.589349746704102
1777556614476670,2.8254003524780273,-0.28902626037597656,-6.845680236816406,-98.1473617553711,-36.628787994384766,-13.618069648742676
1777556614486677,3.1919331550598145,-0.4053944945335388,-7.504210472106934,-108.70260620117188,-41.65658187866211,-16.483386993408203
1777556614496662,3.4487838745117188,-0.4460870623588562,-8.237972259521484,-118.20928955078125,-44.99095916748047,-17.962839126586914
1777556614506625,3.4660651683807373,-0.44518712162971497,-8.528029441833496,-120.68867492675781,-44.92737579345703,-17.130943298339844
1777556614516679,3.3646438121795654,-0.3996698558330536,-8.380670547485352,-118.10259246826172,-42.68556213378906,-16.16684341430664
1777556614526591,3.3274502754211426,-0.4477649927139282,-8.21646499633789,-115.27334594726562,-41.314090728759766,-15.749222755432129
1777556614536620,3.306227922439575,-0.48459717631340027,-8.108182907104492,-114.86978149414062,-41.570735931396484,-16.077983856201172
1777556614546665,3.574458360671997,-0.5935999155044556,-8.635160446166992,-122.94983673095703,-45.51677703857422,-17.673709869384766
1777556614556614,3.7095377445220947,-0.6098045110702515,-9.128581047058105,-128.638671875,-46.94870376586914,-18.203832626342773
1777556614566660,4.049135684967041,-0.7265329360961914,-9.808281898498535,-138.7930450439453,-50.897972106933594,-20.201900482177734
1777556614576677,4.032188415527344,-0.6872414946556091,-9.94863224029541,-139.0765380859375,-49.29652404785156,-19.733625411987305
1777556614586572,3.672914743423462,-0.5285326242446899,-9.165312767028809,-127.76807403564453,-43.942359924316406,-17.319091796875
1777556614596587,3.5876076221466064,-0.5823042392730713,-8.767820358276367,-123.19305419921875,-43.20417022705078,-17.174760818481445
1777556614606550,3.527695655822754,-0.6049145460128784,-8.526779174804688,-119.58932495117188,-42.01150894165039,-16.4762020111084
1777556614616609,3.2941641807556152,-0.5786815285682678,-8.013971328735352,-111.89437103271484,-38.69044494628906,-15.021842002868652
1777556614626623,3.4339425563812256,-0.7265931367874146,-8.067514419555664,-113.78978729248047,-40.663482666015625,-16.047800064086914
1777556614636589,3.7030606269836426,-0.9084967970848083,-8.626846313476562,-121.60746002197266,-44.05928039550781,-17.698169708251953
1777556614646629,3.886333703994751,-1.0147743225097656,-9.13167953491211,-128.117431640625,-45.91133117675781,-18.158477783203125
1777556614656568,4.032439708709717,-1.1404789686203003,-9.535335540771484,-132.7853240966797,-47.24400329589844,-18.386560440063477
1777556614666577,3.852806329727173,-1.050216794013977,-9.221446990966797,-126.87577056884766,-43.39228439331055,-17.1923828125
1777556614676584,3.437878131866455,-0.8269354104995728,-8.11492919921875,-111.53750610351562,-36.7231559753418,-15.135489463806152
1777556614686553,3.3050312995910645,-0.8294744491577148,-7.4881439208984375,-104.2017593383789,-35.383968353271484,-15.194045066833496
1777556614696591,3.111448287963867,-0.7511430978775024,-7.031822204589844,-97.89342498779297,-33.537925720214844,-14.047504425048828
1777556614706555,3.3965795040130615,-0.9838113784790039,-7.472194671630859,-105.03470611572266,-37.65822982788086,-16.014659881591797
1777556614716542,3.9706149101257324,-1.3311318159103394,-8.762380599975586,-123.45677185058594,-45.525211334228516,-18.877521514892578
1777556614726555,4.551235198974609,-1.708198070526123,-10.360589027404785,-145.284423828125,-53.37807846069336,-21.173133850097656
1777556614736584,5.122967720031738,-2.127591848373413,-12.011256217956543,-167.0555419921875,-61.2889404296875,-22.957626342773438
1777556614746639,4.607973575592041,-1.5969237089157104,-11.217828750610352,-154.11883544921875,-53.46887969970703,-19.661476135253906
1777556614756572,3.281684398651123,-0.890948474407196,-8.508054733276367,-112.63615417480469,-35.65819549560547,-12.303007125854492
1777556614766632,2.4364683628082275,-0.660566508769989,-6.0606865882873535,-78.80809020996094,-25.35368537902832,-8.262045860290527
1777556614776667,2.1316957473754883,-0.7255464196205139,-4.842156887054443,-63.24842834472656,-22.295930862426758,-7.257190227508545
1777556614786566,2.455331802368164,-1.2549052238464355,-5.359422206878662,-72.46337890625,-28.402713775634766,-8.495893478393555
1777556614796674,3.9901819229125977,-2.577455997467041,-8.761283874511719,-123.62872314453125,-51.03227615356445,-15.572193145751953
1777556614806583,5.203363418579102,-3.114262342453003,-12.116865158081055,-168.56573486328125,-66.42117309570312,-20.553016662597656
1777556614816656,5.073537826538086,-2.855579376220703,-12.694089889526367,-172.2920684814453,-63.68204879760742,-18.0137996673584
1777556614826674,3.7537388801574707,-1.774327278137207,-9.942073822021484,-131.76043701171875,-44.55282974243164,-11.606145858764648
1777556614836632,2.038116931915283,-0.5912899374961853,-5.804516315460205,-71.03338623046875,-20.829540252685547,-4.196471214294434
1777556614846634,1.3771113157272339,-0.5213351845741272,-3.479692220687866,-41.24059295654297,-13.687572479248047,-1.9153249263763428
1777556614856671,1.9986389875411987,-1.1387945413589478,-4.282207489013672,-56.32341003417969,-23.569904327392578,-6.293169975280762
1777556614866618,3.4544577598571777,-2.0743727684020996,-7.2599310874938965,-101.73631286621094,-42.169708251953125,-13.919949531555176
1777556614876622,4.843066215515137,-3.1669089794158936,-11.093809127807617,-154.124267578125,-61.837608337402344,-18.237415313720703
1777556614886631,5.232917785644531,-2.860846519470215,-12.452228546142578,-169.18116760253906,-63.43721008300781,-20.56656837463379
1777556614896632,4.0891008377075195,-2.0412261486053467,-10.364486694335938,-137.85800170898438,-47.800025939941406,-13.654358863830566
1777556614906606,3.0441112518310547,-1.5396783351898193,-7.9105706214904785,-102.74309539794922,-35.54547882080078,-8.676831245422363
1777556614916630,2.5314230918884277,-1.2560924291610718,-6.222965717315674,-81.1529769897461,-29.464757919311523,-7.398741722106934
1777556614926592,2.8258867263793945,-1.6626653671264648,-6.523812770843506,-87.67276000976562,-34.82759094238281,-8.938270568847656
1777556614936574,3.499197006225586,-2.2793056964874268,-8.17345142364502,-110.19419860839844,-45.4030876159668,-11.576355934143066
1777556614946567,3.7612621784210205,-2.4026830196380615,-9.049842834472656,-120.38905334472656,-48.3348503112793,-12.411688804626465
1777556614956586,3.1738295555114746,-2.06439208984375,-8.006744384765625,-104.79498291015625,-40.95539474487305,-8.48196029663086
1777556614966602,2.3943185806274414,-1.9997926950454712,-6.6853179931640625,-87.39222717285156,-35.32337188720703,-2.5403995513916016
1777556614976640,2.0815930366516113,-2.054680824279785,-6.205392360687256,-82.74162292480469,-35.126121520996094,0.2149820327758789
1777556614986572,2.235541820526123,-2.4458072185516357,-6.992044448852539,-93.38667297363281,-40.754207611083984,0.8729248046875
1777556614996643,2.8323569297790527,-2.9081532955169678,-8.499286651611328,-111.71412658691406,-47.63908386230469,-1.4422149658203125
1777556615006553,2.7501089572906494,-3.026256561279297,-8.657739639282227,-114.24581909179688,-48.58740997314453,0.3307943344116211
1777556615016594,2.431004524230957,-2.549708843231201,-7.9029107093811035,-102.60221099853516,-41.84427261352539,1.172835350036621
1777556615026648,2.366168975830078,-2.443814992904663,-7.429386138916016,-97.28607177734375,-40.022403717041016,0.6992759704589844
1777556615036540,2.3189597129821777,-2.586250066757202,-7.528965950012207,-99.00375366210938,-41.9229736328125,1.4158573150634766
1777556615046588,2.209099054336548,-2.6116950511932373,-7.487846374511719,-99.82080078125,-43.026153564453125,2.9530105590820312
1777556615056546,2.2883081436157227,-2.9103591442108154,-8.121000289916992,-106.94923400878906,-45.710205078125,4.181264877319336
1777556615066529,2.3592331409454346,-2.6937782764434814,-8.0812406539917,-104.9773941040039,-43.38454818725586,2.7598419189453125
1777556615076530,2.368043899536133,-2.4541757106781006,-7.572650909423828,-98.44956970214844,-39.82245635986328,0.8230390548706055
1777556615086559,2.499630928039551,-2.689638137817383,-7.6505560874938965,-102.04975128173828,-41.67022705078125,0.09759902954101562
1777556615096558,2.392794609069824,-2.2903738021850586,-7.5257673263549805,-100.9888687133789,-40.83650207519531,-0.35025882720947266
1777556615106488,2.208428382873535,-2.4366283416748047,-7.585219383239746,-99.17626190185547,-39.7386589050293,2.4232358932495117
1777556615116532,2.3526315689086914,-2.6100432872772217,-7.690778732299805,-102.58574676513672,-42.65005111694336,1.6038265228271484
1777556615126534,2.2903013229370117,-2.633289098739624,-7.751619815826416,-103.18290710449219,-42.26637649536133,2.3517541885375977
1777556615136487,2.108125686645508,-2.4492862224578857,-7.572969913482666,-99.26664733886719,-40.47689437866211,3.574469566345215
1777556615146534,2.038473129272461,-2.35541033744812,-7.236268997192383,-95.58048248291016,-38.91973114013672,3.29266357421875
1777556615156494,1.9903682470321655,-2.4222798347473145,-7.1654205322265625,-94.96331787109375,-38.96197509765625,3.830233573913574
1777556615166572,2.0185108184814453,-2.615260124206543,-7.40408182144165,-98.69103240966797,-41.15829849243164,4.5418548583984375
1777556615176543,2.119384288787842,-2.893768548965454,-7.988505840301514,-105.89454650878906,-44.66030502319336,5.3875627517700195
1777556615186536,2.2556939125061035,-3.125359058380127,-8.658827781677246,-114.38777923583984,-48.30450439453125,5.845407485961914
1777556615196591,2.31270170211792,-3.41172194480896,-9.236801147460938,-122.4045181274414,-51.680580139160156,7.395229339599609
1777556615206494,2.38362979888916,-3.5331711769104004,-9.840466499328613,-130.29673767089844,-55.05809020996094,7.769004821777344
1777556615216579,2.3238019943237305,-3.6142947673797607,-10.104228019714355,-132.9764404296875,-55.76503372192383,9.499212265014648
1777556615226542,2.3017191886901855,-3.5630359649658203,-10.095006942749023,-131.95521545410156,-54.99580001831055,9.706029891967773
1777556615236492,2.290511131286621,-3.521829843521118,-9.930431365966797,-130.55271911621094,-54.63072204589844,9.223166465759277
1777556615246519,2.2687439918518066,-3.4301249980926514,-9.81513500213623,-128.745849609375,-53.752525329589844,8.872712135314941
1777556615256547,2.2492918968200684,-3.592346429824829,-9.930335998535156,-129.5528106689453,-54.62152099609375,9.912565231323242
1777556615266567,2.323453426361084,-3.785135507583618,-10.253266334533691,-135.07803344726562,-57.66481018066406,9.992701530456543
1777556615276540,2.458470344543457,-3.775446653366089,-10.618308067321777,-139.42642211914062,-59.4099235534668,9.103601455688477
1777556615286495,2.5345141887664795,-3.793729066848755,-10.831151962280273,-140.9373779296875,-58.91188430786133,8.891993522644043
1777556615296496,2.5784590244293213,-3.8153469562530518,-10.801950454711914,-141.16424560546875,-59.95570373535156,8.408303260803223
1777556615306494,2.478102684020996,-3.8862192630767822,-10.805740356445312,-141.3860321044922,-60.53458786010742,9.525415420532227
1777556615316500,2.4849472045898438,-4.040543556213379,-11.051675796508789,-144.22802734375,-62.72772979736328,10.63247299194336
1777556615326531,2.366225004196167,-4.118058681488037,-11.107762336730957,-144.28553771972656,-63.0368537902832,12.117015838623047
1777556615336498,2.0535736083984375,-4.064539909362793,-10.689098358154297,-140.13772583007812,-62.522247314453125,14.666559219360352
