Timestamp,Fx,Fy,Fz,Mx,My,Mz
1776702124130499,-0.29288506507873535,-1.1815539598464966,-12.473936080932617,-162.42572021484375,-30.828214645385742,33.030303955078125
1776702124140428,-0.22438406944274902,-1.0159580707550049,-12.390410423278809,-162.61849975585938,-26.323238372802734,32.11069107055664
1776702124150409,-0.25019001960754395,-0.9028958082199097,-12.555484771728516,-166.0821533203125,-23.61754608154297,33.18896484375
1776702124160435,-0.3178424835205078,-0.7411928176879883,-12.872148513793945,-170.4772491455078,-20.371315002441406,34.565467834472656
1776702124170470,-0.33797287940979004,-0.598190426826477,-13.189834594726562,-174.6935272216797,-15.47488021850586,35.22191619873047
1776702124180485,-0.4524874687194824,-0.5059173107147217,-13.596715927124023,-177.91616821289062,-8.977667808532715,36.33118438720703
1776702124190494,-0.5678632259368896,-0.4297020137310028,-13.941577911376953,-180.62379455566406,-3.499103546142578,37.258148193359375
1776702124200430,-0.7004296779632568,-0.2893884479999542,-14.1773042678833,-181.99085998535156,1.9488801956176758,38.21318054199219
1776702124210502,-0.7121319770812988,-0.1103711873292923,-14.329963684082031,-181.62030029296875,8.23786735534668,37.85032653808594
1776702124220453,-0.8256552219390869,0.017824824899435043,-14.296628952026367,-178.8045654296875,14.876076698303223,37.410091400146484
1776702124230504,-0.9292643070220947,0.22552499175071716,-14.111872673034668,-173.88629150390625,22.442481994628906,36.33568572998047
1776702124240459,-0.9356763362884521,0.41552746295928955,-13.90718936920166,-169.7371826171875,28.280651092529297,34.93829345703125
1776702124250452,-0.9309148788452148,0.5860447287559509,-13.85007095336914,-168.0263214111328,32.905555725097656,33.90488815307617
1776702124260457,-0.9958364963531494,0.6010258197784424,-13.918289184570312,-167.54873657226562,35.928794860839844,33.58818817138672
1776702124270468,-1.097489833831787,0.6496817469596863,-14.12436294555664,-168.65687561035156,40.119606018066406,33.69139099121094
1776702124280457,-1.1715295314788818,0.6957880258560181,-14.410287857055664,-170.3819580078125,43.957923889160156,33.668479919433594
1776702124290488,-1.305074691772461,0.741034984588623,-14.627403259277344,-170.67820739746094,47.94573211669922,34.224029541015625
1776702124300451,-1.4427947998046875,0.8253133893013,-14.66815185546875,-169.74227905273438,52.05923080444336,34.19939422607422
1776702124310450,-1.576503872871399,1.031341791152954,-14.68592643737793,-167.47964477539062,57.33724594116211,34.17674255371094
1776702124320428,-1.8147635459899902,1.0671439170837402,-14.758153915405273,-164.58457946777344,62.72235870361328,34.39594268798828
1776702124330480,-1.9984369277954102,1.0865366458892822,-14.659835815429688,-159.68267822265625,68.77597045898438,33.19441223144531
1776702124340459,-2.0623695850372314,1.10041344165802,-14.457439422607422,-154.473876953125,73.5587387084961,31.356904983520508
1776702124350417,-2.108684778213501,1.2069759368896484,-14.149957656860352,-149.24685668945312,76.98701477050781,30.26244354248047
1776702124360423,-2.1673495769500732,1.2498270273208618,-13.927988052368164,-144.79266357421875,79.85137176513672,28.9665470123291
1776702124370488,-2.294663667678833,1.1311742067337036,-13.78038501739502,-141.0347900390625,81.34187316894531,28.51482582092285
1776702124380439,-2.4786555767059326,0.9529129862785339,-13.693953514099121,-138.92608642578125,83.37483215332031,27.604854583740234
1776702124390463,-2.5966477394104004,0.8654022812843323,-13.803272247314453,-138.95797729492188,86.78368377685547,27.318775177001953
1776702124400457,-2.5803780555725098,0.9300439357757568,-14.163542747497559,-141.9180908203125,90.73987579345703,26.8598575592041
1776702124410453,-2.6356821060180664,0.9863447546958923,-14.614242553710938,-145.2600860595703,95.16203308105469,26.404897689819336
1776702124420433,-2.8876984119415283,0.9778275489807129,-15.128511428833008,-148.0111846923828,99.5536117553711,27.903827667236328
1776702124430460,-3.0877339839935303,1.0261859893798828,-15.625118255615234,-150.05162048339844,104.92679595947266,28.221708297729492
1776702124440446,-3.2579100131988525,1.0773191452026367,-15.913558959960938,-150.38539123535156,109.1496353149414,28.44525718688965
1776702124450462,-3.3570351600646973,1.171000361442566,-16.020917892456055,-149.44189453125,111.76661682128906,28.641162872314453
1776702124460476,-3.406069040298462,1.3073986768722534,-15.916997909545898,-146.746337890625,113.01993560791016,28.958648681640625
1776702124470460,-3.4666409492492676,1.366355061531067,-15.724703788757324,-142.59133911132812,113.62831115722656,28.54296112060547
1776702124480442,-3.3682501316070557,1.3352936506271362,-15.357789993286133,-136.9537353515625,113.88485717773438,26.11177635192871
1776702124490423,-3.263556957244873,1.3048076629638672,-14.721853256225586,-130.70748901367188,111.6773681640625,24.158952713012695
1776702124500424,-3.2533528804779053,1.2623957395553589,-14.323912620544434,-125.1966552734375,110.44296264648438,23.292341232299805
1776702124510440,-3.3057796955108643,1.0334136486053467,-13.984006881713867,-120.95742797851562,109.52853393554688,21.962268829345703
1776702124520424,-3.3035659790039062,0.8263565301895142,-13.735862731933594,-119.2923583984375,108.88550567626953,20.39346694946289
1776702124530435,-3.262032985687256,0.7521501183509827,-13.915512084960938,-121.73941040039062,110.24174499511719,19.49064826965332
1776702124540470,-3.3954010009765625,0.6497118473052979,-14.34996223449707,-125.16255187988281,113.55125427246094,19.572803497314453
1776702124550432,-3.6294853687286377,0.6055541634559631,-14.873954772949219,-128.56588745117188,118.87602996826172,19.663991928100586
1776702124560405,-3.914504289627075,0.5480539798736572,-15.554073333740234,-132.31593322753906,125.21372985839844,20.53555679321289
1776702124570370,-3.944575786590576,0.6755191087722778,-16.04886817932129,-135.538818359375,129.84967041015625,20.67551612854004
1776702124580394,-3.9679911136627197,0.8111686706542969,-16.433330535888672,-137.63023376464844,132.87310791015625,21.3731632232666
1776702124590390,-4.16244649887085,0.8871501684188843,-16.62232208251953,-137.24163818359375,135.18028259277344,22.309253692626953
1776702124600352,-4.195355415344238,0.8757681846618652,-16.632999420166016,-135.53436279296875,136.49647521972656,21.463397979736328
1776702124610404,-4.111358165740967,0.9278289675712585,-16.26380157470703,-132.404052734375,134.79542541503906,20.978443145751953
1776702124620404,-4.31324577331543,0.9144886136054993,-16.120784759521484,-129.66969299316406,134.3730926513672,21.989675521850586
1776702124630411,-4.2174859046936035,0.9666942954063416,-15.795119285583496,-126.1655044555664,133.1915740966797,21.555667877197266
1776702124640406,-4.250323295593262,0.9663650393486023,-15.506425857543945,-122.4365463256836,131.93528747558594,20.7994384765625
1776702124650381,-4.272509574890137,0.8834250569343567,-15.191129684448242,-117.32026672363281,132.39105224609375,19.117218017578125
1776702124660380,-4.283962249755859,0.7597842812538147,-14.798257827758789,-112.53984832763672,130.59393310546875,18.01466178894043
1776702124670419,-4.22797966003418,0.714748203754425,-14.555686950683594,-109.35845947265625,131.21282958984375,16.264583587646484
1776702124680379,-4.391726016998291,0.559873640537262,-14.478869438171387,-107.51032257080078,132.4845428466797,15.414840698242188
1776702124690386,-4.415561199188232,0.4851645529270172,-14.637059211730957,-108.51454162597656,135.50575256347656,14.759706497192383
1776702124700387,-4.527059555053711,0.45845654606819153,-15.119942665100098,-111.84469604492188,140.06065368652344,14.436578750610352
1776702124710295,-4.779997825622559,0.4049699008464813,-15.645055770874023,-114.5068130493164,145.51219177246094,14.641901016235352
1776702124720402,-4.919332027435303,0.4372599124908447,-16.230918884277344,-117.8665771484375,150.00096130371094,15.498281478881836
1776702124730349,-5.166624069213867,0.5250877737998962,-16.631656646728516,-119.41172790527344,154.22994995117188,16.45331573486328
1776702124740336,-5.38828182220459,0.5867826342582703,-16.849063873291016,-118.5609130859375,157.8594512939453,16.905277252197266
1776702124750365,-5.550534248352051,0.5503746271133423,-17.003154754638672,-116.16847229003906,160.28436279296875,16.008859634399414
1776702124760324,-5.4995598793029785,0.5756436586380005,-16.515228271484375,-112.88973236083984,157.44296264648438,16.23771095275879
1776702124770357,-5.434207916259766,0.7785447835922241,-16.240182876586914,-109.54167175292969,156.2919464111328,16.735595703125
1776702124780397,-5.40995454788208,0.8018285632133484,-15.971837997436523,-105.13546752929688,154.65359497070312,15.929328918457031
1776702124790416,-5.176998138427734,0.7094210386276245,-15.31354808807373,-100.67698669433594,149.04202270507812,14.498514175415039
1776702124800385,-5.078088283538818,0.6375882029533386,-14.799070358276367,-96.78642272949219,144.583251953125,13.698535919189453
1776702124810445,-5.004479885101318,0.5158920288085938,-14.41612434387207,-93.59737396240234,141.3964080810547,12.852666854858398
1776702124820410,-4.902289390563965,0.39265164732933044,-14.027364730834961,-91.30400085449219,138.73829650878906,11.80228042602539
1776702124830383,-5.075490474700928,0.19993248581886292,-14.104227066040039,-91.55709838867188,138.93429565429688,11.604175567626953
1776702124840434,-5.102806091308594,0.016698068007826805,-14.211790084838867,-93.97201538085938,139.8450927734375,11.06886100769043
1776702124850346,-5.203605651855469,0.041691746562719345,-14.664011001586914,-98.25054931640625,144.54617309570312,11.633827209472656
1776702124860396,-5.555610656738281,0.05774547904729843,-15.477046012878418,-102.47501373291016,151.89578247070312,12.381904602050781
1776702124870407,-5.7898783683776855,0.08895659446716309,-16.125839233398438,-106.1093978881836,158.46080017089844,12.729433059692383
1776702124880377,-5.833522796630859,0.238649383187294,-16.76778793334961,-110.44270324707031,163.69728088378906,13.560396194458008
1776702124890514,-5.999748229980469,0.3350222408771515,-17.17152214050293,-112.36802673339844,168.1106414794922,14.230398178100586
1776702124900453,-6.311575889587402,0.3463248014450073,-17.469247817993164,-111.23776245117188,170.2630615234375,15.03355598449707
1776702124910467,-6.347780227661133,0.34430840611457825,-17.31857681274414,-107.77418518066406,169.6332550048828,13.876747131347656
1776702124920493,-6.076234817504883,0.3722813129425049,-16.6964111328125,-103.21051025390625,164.83396911621094,13.10406494140625
1776702124930481,-5.888700485229492,0.4405100643634796,-15.958181381225586,-98.14352416992188,158.6118621826172,13.251810073852539
1776702124940419,-5.706317901611328,0.4240187108516693,-15.297867774963379,-93.52127075195312,153.20184326171875,12.678787231445312
1776702124950426,-5.618206977844238,0.32895657420158386,-14.71256160736084,-90.02147674560547,147.6999969482422,12.54024887084961
1776702124960411,-5.43840217590332,0.26641154289245605,-14.38950252532959,-87.85086822509766,145.33349609375,11.15947151184082
1776702124970359,-5.489872932434082,0.1000819057226181,-14.202781677246094,-87.06278991699219,143.28602600097656,10.877567291259766
1776702124980405,-5.430739402770996,0.08848291635513306,-14.181904792785645,-86.98248291015625,143.9568328857422,10.419069290161133
1776702124990370,-5.576076507568359,0.004764078184962273,-14.44785213470459,-88.64600372314453,146.46530151367188,10.157255172729492
1776702125000346,-5.819681167602539,-0.08567706495523453,-14.702396392822266,-89.58295440673828,149.1684112548828,10.256437301635742
1776702125010384,-5.9875688552856445,-0.13105341792106628,-15.062727928161621,-90.19915008544922,152.38975524902344,10.026493072509766
1776702125020369,-5.993309020996094,-0.12767502665519714,-15.216066360473633,-90.7083740234375,154.3750762939453,9.437690734863281
1776702125030392,-6.040002822875977,-0.13335701823234558,-15.307397842407227,-90.5094985961914,155.44944763183594,9.311111450195312
1776702125040401,-6.1029253005981445,-0.1335362195968628,-15.27901840209961,-90.06610107421875,155.3032989501953,9.77751350402832
1776702125050338,-6.294075965881348,-0.18508100509643555,-15.375279426574707,-90.40479278564453,156.02191162109375,10.378944396972656
1776702125060374,-6.350283145904541,-0.2741245925426483,-15.492149353027344,-90.90477752685547,156.55430603027344,9.671052932739258
1776702125070378,-6.3444905281066895,-0.3018439710140228,-15.528048515319824,-91.81280517578125,157.7843475341797,9.496805191040039
1776702125080411,-6.192277908325195,-0.2182544469833374,-15.731719970703125,-93.12901306152344,160.32192993164062,9.125068664550781
1776702125090360,-6.409732818603516,-0.16318398714065552,-15.861930847167969,-93.77629089355469,161.66726684570312,10.383670806884766
1776702125100308,-6.601432800292969,-0.1251698136329651,-16.1595458984375,-94.60334014892578,164.46839904785156,10.837181091308594
1776702125110303,-6.403947830200195,-0.11812534183263779,-16.19513702392578,-94.91802215576172,165.15989685058594,9.489683151245117
1776702125120292,-6.32553768157959,-0.10825931280851364,-16.149272918701172,-94.80297088623047,165.42791748046875,8.877382278442383
1776702125130376,-6.414982795715332,-0.16941843926906586,-16.163990020751953,-94.10710906982422,164.72869873046875,9.036705017089844
1776702125140299,-6.448400497436523,-0.15599271655082703,-15.997989654541016,-93.43605041503906,163.08908081054688,9.728239059448242
1776702125150296,-6.514016151428223,-0.13730624318122864,-16.02842903137207,-92.6341552734375,163.08863830566406,9.895034790039062
1776702125160336,-6.341529846191406,-0.12932880222797394,-15.708329200744629,-91.4192886352539,160.59535217285156,9.493064880371094
1776702125170342,-6.298113822937012,-0.13156360387802124,-15.584274291992188,-89.84839630126953,159.1361083984375,9.12019157409668
1776702125180338,-6.021462440490723,-0.09781114012002945,-15.271178245544434,-89.04150390625,157.12596130371094,8.521141052246094
1776702125190382,-6.093434810638428,-0.06200399994850159,-15.200811386108398,-88.67064666748047,155.97897338867188,9.564865112304688
1776702125200300,-6.117474555969238,-0.09142810106277466,-15.298343658447266,-88.76000213623047,156.63650512695312,9.438152313232422
1776702125210405,-6.132928848266602,-0.19106900691986084,-15.271408081054688,-88.84447479248047,156.8790740966797,8.54603385925293
1776702125220299,-6.084643363952637,-0.25073641538619995,-15.310750961303711,-89.0591812133789,157.4473114013672,7.589357376098633
1776702125230359,-6.178633689880371,-0.2952054440975189,-15.43842887878418,-89.28150939941406,158.4509735107422,7.240001678466797
1776702125240335,-6.15528678894043,-0.37567761540412903,-15.488550186157227,-89.69273376464844,158.951171875,6.615556716918945
1776702125250287,-6.114321708679199,-0.38115447759628296,-15.449474334716797,-89.3203125,158.8756866455078,6.254156112670898
1776702125260340,-6.076171875,-0.3371059000492096,-15.357338905334473,-88.70436096191406,158.18075561523438,6.242002487182617
