Timestamp,Fx,Fy,Fz,Mx,My,Mz
1777555010376913,-0.6053742170333862,-0.7024471163749695,-11.667072296142578,-124.12039184570312,-62.42066192626953,20.68175506591797
1777555010386933,-0.4477701187133789,-0.6117919087409973,-11.177379608154297,-118.9434814453125,-60.065330505371094,18.638980865478516
1777555010396914,-0.3652031421661377,-1.112027883529663,-11.957813262939453,-133.37179565429688,-70.72357177734375,19.524431228637695
1777555010406875,-0.40927648544311523,-1.0540674924850464,-12.899523735046387,-146.68263244628906,-76.34329223632812,21.089916229248047
1777555010416917,-0.42511963844299316,-0.35962384939193726,-12.925615310668945,-144.0543670654297,-70.4466781616211,20.001182556152344
1777555010426943,-0.37711048126220703,-0.0894179493188858,-12.504541397094727,-138.26858520507812,-66.62274169921875,17.93056869506836
1777555010436900,-0.26877355575561523,-0.2451576292514801,-12.635064125061035,-141.642333984375,-69.91995239257812,17.07122039794922
1777555010446925,-0.10621237754821777,-0.005737157538533211,-12.895907402038574,-146.97921752929688,-72.74689483642578,14.380416870117188
1777555010456884,-0.009321928024291992,0.16119596362113953,-13.230046272277832,-150.78773498535156,-73.8567886352539,13.108739852905273
1777555010466902,-0.055552005767822266,0.2180970460176468,-13.205660820007324,-149.57725524902344,-72.65292358398438,13.736614227294922
1777555010476924,-0.011662006378173828,0.5101239085197449,-12.576139450073242,-138.94613647460938,-65.02570343017578,11.953729629516602
1777555010486908,0.2235112190246582,0.6259293556213379,-11.912956237792969,-130.60385131835938,-61.6744499206543,7.977415084838867
1777555010496944,0.5337038040161133,0.4443367123603821,-12.153246879577637,-138.6200714111328,-69.3439712524414,4.676237106323242
1777555010506904,0.742504358291626,0.4123988151550293,-13.203649520874023,-154.79608154296875,-78.36335754394531,3.182466506958008
1777555010516884,0.7057671546936035,0.6457837820053101,-13.653328895568848,-157.83084106445312,-76.94345092773438,4.051502227783203
1777555010526936,0.678412675857544,0.7834053635597229,-13.358458518981934,-152.2474822998047,-72.75872802734375,4.107906341552734
1777555010536919,0.6423232555389404,0.7131631374359131,-13.040151596069336,-148.23086547851562,-71.27896118164062,4.0207672119140625
1777555010546906,0.8046274185180664,0.5188513398170471,-13.362001419067383,-155.12588500976562,-76.84046936035156,3.033010482788086
1777555010556934,1.0380518436431885,0.7074218988418579,-14.033019065856934,-163.7008056640625,-81.03572082519531,-0.16025543212890625
1777555010566907,1.2276828289031982,0.8590025901794434,-14.089760780334473,-162.75965881347656,-77.76602935791016,-1.4836540222167969
1777555010576901,1.1905968189239502,0.8227888345718384,-13.519594192504883,-156.5440673828125,-73.27460479736328,-1.216287612915039
1777555010586911,1.0177874565124512,0.8770568370819092,-13.054153442382812,-150.39244079589844,-71.07300567626953,0.010387420654296875
1777555010596906,0.956416130065918,0.7482351660728455,-12.853869438171387,-149.8765106201172,-71.52630615234375,1.1076927185058594
1777555010606906,1.2594232559204102,0.9070792198181152,-13.373758316040039,-157.54135131835938,-74.55126953125,-2.0132217407226562
1777555010616909,1.463954210281372,1.0644724369049072,-13.678915023803711,-162.00596618652344,-75.47047424316406,-3.9032535552978516
1777555010626953,1.5021445751190186,1.104919195175171,-13.677538871765137,-161.96893310546875,-73.96897888183594,-3.6948604583740234
1777555010636886,1.5186731815338135,1.026424765586853,-13.521644592285156,-157.6742706298828,-69.09539031982422,-3.1666717529296875
1777555010646880,1.5679585933685303,1.105236530303955,-12.980042457580566,-153.8109588623047,-65.85773468017578,-3.926485061645508
1777555010656869,1.288135051727295,1.0738277435302734,-13.065855026245117,-156.16807556152344,-68.38410949707031,-0.6751117706298828
1777555010666838,1.4300246238708496,1.21086585521698,-13.542440414428711,-162.03167724609375,-69.74606323242188,-1.671243667602539
1777555010676889,1.7169487476348877,1.4103989601135254,-13.707551956176758,-163.70167541503906,-67.42860412597656,-4.47297477722168
1777555010686834,1.7316038608551025,1.4155797958374023,-13.626745223999023,-162.39675903320312,-66.26370239257812,-4.365638732910156
1777555010696879,1.622183084487915,1.440825343132019,-13.354209899902344,-158.82688903808594,-64.08892822265625,-3.545907974243164
1777555010706887,1.524425983428955,1.5360279083251953,-12.977371215820312,-150.8944091796875,-59.18936538696289,-2.785562515258789
1777555010716847,1.4473888874053955,1.4556466341018677,-12.399892807006836,-142.75469970703125,-55.84477233886719,-2.785398483276367
1777555010726833,1.611222505569458,1.449237585067749,-12.060033798217773,-138.29652404785156,-54.4489860534668,-5.49555778503418
1777555010736904,1.7989184856414795,1.344352126121521,-11.891571998596191,-137.14312744140625,-54.89341735839844,-7.588844299316406
1777555010746846,1.8060646057128906,1.2271305322647095,-11.928848266601562,-138.0597686767578,-56.73467254638672,-7.705842971801758
1777555010756890,1.6893730163574219,1.1500073671340942,-11.90067195892334,-137.021728515625,-56.18136215209961,-5.779397964477539
1777555010766887,1.4799649715423584,1.1453200578689575,-11.501273155212402,-130.0540313720703,-52.55380630493164,-4.291330337524414
1777555010776840,1.2314517498016357,1.0827075242996216,-10.811440467834473,-120.80216979980469,-49.0291862487793,-2.5132694244384766
1777555010786869,1.1607613563537598,1.03211510181427,-10.34388256072998,-114.65819549560547,-47.07150650024414,-2.4692554473876953
1777555010796886,1.257904052734375,0.9999601244926453,-10.188541412353516,-112.64124298095703,-46.783668518066406,-3.477083206176758
1777555010806839,1.4378716945648193,1.0186142921447754,-10.19141960144043,-113.741943359375,-47.416568756103516,-5.47846794128418
1777555010816927,1.5009548664093018,0.9911293387413025,-10.230094909667969,-114.80401611328125,-47.70387649536133,-6.008543014526367
1777555010826975,1.471372127532959,0.983959436416626,-10.226574897766113,-115.23687744140625,-48.43985366821289,-5.950601577758789
1777555010836860,1.401425838470459,0.9695681929588318,-10.265308380126953,-115.55885314941406,-48.2213249206543,-4.880176544189453
1777555010846894,1.2886576652526855,0.9974888563156128,-10.106180191040039,-111.67859649658203,-45.17753601074219,-3.7060089111328125
1777555010856925,1.275254726409912,1.0049306154251099,-9.79865550994873,-108.15091705322266,-43.61519241333008,-4.495214462280273
1777555010866912,1.3910927772521973,1.0446560382843018,-9.632972717285156,-105.75731658935547,-41.991493225097656,-5.483212471008301
1777555010876901,1.4566609859466553,1.0081286430358887,-9.549858093261719,-106.01905059814453,-42.40473556518555,-6.388051986694336
1777555010886865,1.5902490615844727,1.036562442779541,-9.658000946044922,-107.7356185913086,-42.17972946166992,-7.396010398864746
1777555010896876,1.6441078186035156,1.0364738702774048,-9.692891120910645,-107.63493347167969,-40.97458267211914,-7.579302787780762
1777555010906853,1.8786534070968628,1.064418911933899,-9.73049545288086,-108.03973388671875,-38.976322174072266,-9.375576972961426
1777555010916845,2.017205238342285,1.0668878555297852,-9.720969200134277,-108.53331756591797,-38.03621292114258,-10.685547828674316
1777555010926868,2.0606937408447266,1.15932297706604,-9.549690246582031,-106.36654663085938,-36.084617614746094,-11.218070983886719
1777555010936887,2.041780948638916,1.200079083442688,-9.329880714416504,-103.21507263183594,-32.69608688354492,-10.931589126586914
1777555010946969,2.0758066177368164,1.2091408967971802,-9.12437629699707,-101.62203979492188,-31.23055648803711,-11.167732238769531
1777555010956903,2.1546945571899414,1.2360891103744507,-9.211048126220703,-104.80742645263672,-31.91579246520996,-11.480535507202148
1777555010966967,2.2256555557250977,1.3671151399612427,-9.526018142700195,-109.39971923828125,-31.232337951660156,-11.481057167053223
1777555010976901,2.1734323501586914,1.552889347076416,-9.511026382446289,-106.62942504882812,-25.949573516845703,-10.375397682189941
1777555010986973,2.0509674549102783,1.6201794147491455,-8.996376991271973,-97.5671157836914,-19.168655395507812,-9.513110160827637
1777555010997026,2.0192883014678955,1.5412826538085938,-8.500211715698242,-93.38916015625,-17.416248321533203,-9.389033317565918
1777555011006925,2.4031167030334473,1.4515483379364014,-8.972641944885254,-102.77458953857422,-19.478431701660156,-12.107226371765137
1777555011016920,2.9610698223114014,1.468422532081604,-10.062219619750977,-119.64389038085938,-22.34728240966797,-15.030708312988281
1777555011026961,3.0762062072753906,1.7581793069839478,-10.819109916687012,-127.84513092041016,-19.053607940673828,-14.887502670288086
1777555011036890,2.541811466217041,2.1514065265655518,-10.29699993133545,-113.5743408203125,-7.881253719329834,-10.340461730957031
1777555011046932,2.3463029861450195,1.9941351413726807,-9.403560638427734,-101.70225524902344,-4.640832901000977,-10.138145446777344
1777555011056981,2.39190936088562,1.8284298181533813,-8.911592483520508,-96.48260498046875,-3.8009846210479736,-11.432497024536133
1777555011066986,2.3470840454101562,1.7801018953323364,-8.5724458694458,-92.18678283691406,-2.906975269317627,-11.404108047485352
1777555011076944,2.3889479637145996,1.7224705219268799,-8.423421859741211,-90.90635681152344,-2.011584520339966,-12.202753067016602
1777555011086984,2.3181653022766113,1.7323673963546753,-8.29403305053711,-87.5145034790039,0.3570263385772705,-12.167877197265625
1777555011096931,2.4409375190734863,1.6336473226547241,-8.205451011657715,-87.68125915527344,0.10967206954956055,-13.07284164428711
1777555011106938,2.932140827178955,1.5318682193756104,-8.762680053710938,-99.42996978759766,-2.3016538619995117,-16.675365447998047
1777555011116985,3.0691771507263184,1.7749570608139038,-9.452127456665039,-107.20498657226562,0.2436981201171875,-16.647249221801758
1777555011126923,2.893920421600342,1.9702068567276,-9.739696502685547,-105.91797637939453,5.130502223968506,-15.405073165893555
1777555011136859,3.0998148918151855,1.8244107961654663,-9.82017707824707,-107.46697998046875,6.383779525756836,-17.357810974121094
1777555011146916,3.016571044921875,1.816070556640625,-9.848342895507812,-104.69627380371094,9.78657341003418,-17.176647186279297
1777555011156878,3.107456922531128,1.68831467628479,-9.723989486694336,-104.63777160644531,10.336917877197266,-18.388044357299805
1777555011166870,3.3636488914489746,1.6435424089431763,-9.996318817138672,-110.07415771484375,11.503941535949707,-20.215150833129883
1777555011176912,3.1577296257019043,1.889957308769226,-10.237344741821289,-107.89229583740234,16.446697235107422,-18.468303680419922
1777555011186970,3.099560260772705,1.8421103954315186,-10.010464668273926,-104.948486328125,18.282941818237305,-18.784160614013672
1777555011196840,3.2599050998687744,1.7905685901641846,-10.071133613586426,-107.31175231933594,19.482810974121094,-20.234739303588867
1777555011206879,3.140964984893799,1.9796345233917236,-10.19897174835205,-105.55782318115234,24.238887786865234,-19.151458740234375
1777555011216901,2.919532299041748,2.046776533126831,-9.984518051147461,-99.89910125732422,27.731966018676758,-17.851600646972656
1777555011226947,2.6245079040527344,2.1132688522338867,-9.515591621398926,-90.94939422607422,30.748071670532227,-16.397079467773438
1777555011236971,2.520732879638672,2.0136735439300537,-8.965495109558105,-84.84574890136719,31.521146774291992,-16.603105545043945
1777555011246938,2.3790392875671387,1.9740749597549438,-8.63599681854248,-80.47660064697266,31.824066162109375,-15.559354782104492
1777555011256940,2.308439254760742,1.9397737979888916,-8.491559982299805,-78.93852996826172,32.23496627807617,-15.469066619873047
1777555011266970,2.8475542068481445,1.729026436805725,-8.994403839111328,-89.80596923828125,32.674476623535156,-19.873735427856445
1777555011276928,3.1982414722442627,1.8756794929504395,-10.155981063842773,-102.9450912475586,38.18742370605469,-22.19791030883789
1777555011286989,3.4613401889801025,1.9950621128082275,-11.244511604309082,-115.1650390625,43.0448112487793,-23.633495330810547
1777555011296925,3.235811233520508,2.3293886184692383,-11.85999870300293,-116.52018737792969,48.20110321044922,-21.222030639648438
1777555011306974,2.3691067695617676,2.7101519107818604,-10.965218544006348,-98.72429656982422,48.47669982910156,-13.619882583618164
1777555011316887,2.002960205078125,2.3883233070373535,-9.607542037963867,-83.54908752441406,42.82970428466797,-12.188142776489258
1777555011326953,2.1345067024230957,1.9617050886154175,-8.807840347290039,-78.94918823242188,38.084320068359375,-14.321550369262695
1777555011336896,2.420957088470459,1.715143084526062,-8.914656639099121,-83.76197814941406,38.11748123168945,-17.583454132080078
1777555011346990,3.258143424987793,1.3548989295959473,-10.243255615234375,-104.3076400756836,42.4959831237793,-25.34334945678711
1777555011356902,3.397575855255127,1.677918553352356,-11.910861015319824,-120.36421203613281,51.525062561035156,-25.020919799804688
1777555011366935,2.7766451835632324,2.481801748275757,-12.204071998596191,-112.85661315917969,59.04384231567383,-18.97866439819336
1777555011376940,1.6768157482147217,2.7394890785217285,-10.748416900634766,-86.71023559570312,55.35368347167969,-10.040791511535645
1777555011386933,1.413204312324524,2.124631643295288,-8.67191219329834,-67.1048812866211,43.19631576538086,-10.014820098876953
1777555011396988,1.5806372165679932,1.516830563545227,-7.550181865692139,-60.26200485229492,34.89644241333008,-12.880301475524902
1777555011406904,1.7565884590148926,1.2844277620315552,-7.380692958831787,-61.007469177246094,33.32413864135742,-14.971969604492188
1777555011416947,2.0657460689544678,0.9694697260856628,-7.996076583862305,-69.73070526123047,35.8831787109375,-18.8756046295166
1777555011426955,2.554455280303955,0.8683968782424927,-9.052861213684082,-84.3372573852539,40.97032928466797,-23.156238555908203
1777555011436909,2.6232616901397705,1.2876547574996948,-10.088208198547363,-92.3287353515625,48.45008850097656,-22.629741668701172
1777555011446932,2.494652271270752,1.339302659034729,-10.646106719970703,-95.59899139404297,52.55046081542969,-21.988189697265625
1777555011456892,2.390495777130127,1.5214909315109253,-10.58920955657959,-93.6666488647461,52.70479965209961,-20.610679626464844
1777555011466943,2.0328316688537598,1.5250688791275024,-10.309685707092285,-87.31948852539062,51.91556930541992,-18.06932258605957
1777555011476916,2.1590614318847656,0.9867256283760071,-10.093926429748535,-87.57208251953125,48.85485076904297,-20.526634216308594
1777555011486937,2.278069019317627,0.9610232710838318,-10.163119316101074,-89.9398422241211,48.72361755371094,-21.579626083374023
